,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,102.1923157894737,0.04210971193602707,7.0,2.0,D1 R2,50,0,2,0
136,51.95234210526316,0.055485626773006294,7.0,3.0,D1 R2,50,0,2,0
136,65.58547368421054,0.05061662365298284,7.0,4.0,D1 R2,50,0,2,0
137,74.89036842105266,0.04800466707458587,4.0,0.0,D1 R2,50,0,2,0
137,78.43076315789473,0.04575004351904444,4.0,1.0,D1 R2,50,0,2,0
137,94.31455263157895,0.04247875059459214,4.0,2.0,D1 R2,50,0,2,0
137,84.1585,0.045675417538463936,4.0,3.0,D1 R2,50,0,2,0
137,70.1675,0.046005648966644365,4.0,4.0,D1 R2,50,0,2,0
138,92.39921052631581,0.04805261356430171,5.0,0.0,D1 R2,50,0,2,0
138,73.85707894736842,0.04759815634596184,5.0,1.0,D1 R2,50,0,2,0
138,96.9016052631579,0.043857408714708356,5.0,2.0,D1 R2,50,0,2,0
138,89.99647368421053,0.04580633385904888,5.0,3.0,D1 R2,50,0,2,0
138,42.23844736842105,0.060829404178755375,5.0,4.0,D1 R2,50,0,2,0
139,73.88613157894737,0.04894605261389313,1.0,0.0,D1 R2,50,0,2,0
139,103.18605263157897,0.04096611159445055,1.0,1.0,D1 R2,50,0,2,0
139,117.39118421052632,0.04200439810107741,1.0,2.0,D1 R2,50,0,2,0
139,80.41221052631582,0.049588011798492426,1.0,3.0,D1 R2,50,0,2,0
139,82.10350000000003,0.04947856218953306,1.0,4.0,D1 R2,50,0,2,0
140,88.50552631578948,0.041862606695417096,2.0,0.0,D1 R2,50,0,2,0
140,93.43581578947368,0.04396580924163079,2.0,1.0,D1 R2,50,0,2,0
140,96.55034210526318,0.043897537144047385,2.0,2.0,D1 R2,50,0,2,0
140,82.93957894736843,0.04774218402769266,2.0,3.0,D1 R2,50,0,2,0
140,51.96763157894737,0.05437872794238184,2.0,4.0,D1 R2,50,0,2,0
141,110.44897368421053,0.03844724233561227,3.0,0.0,D1 R2,50,0,2,0
141,98.01194736842106,0.04295894451831218,3.0,1.0,D1 R2,50,0,2,0
141,110.48957894736841,0.03651362019621986,3.0,2.0,D1 R2,50,0,2,0
141,128.0588684210526,0.03495385759347343,3.0,3.0,D1 R2,50,0,2,0
141,105.38681578947367,0.03939072422696305,3.0,4.0,D1 R2,50,0,2,0
