,contrast,energy,image_num,rep_n,subject,ns,ed_w,co_w,en_w
136,63.04431578947367,0.051128352012375526,7.0,1.0,D1 R2,100,0,0,1
136,97.59118421052632,0.0414484085082532,7.0,2.0,D1 R2,100,0,0,1
136,94.87023684210524,0.043371710401572755,7.0,3.0,D1 R2,100,0,0,1
136,70.25102631578947,0.04983238178371798,7.0,4.0,D1 R2,100,0,0,1
137,95.79734210526317,0.04380643965360177,4.0,0.0,D1 R2,100,0,0,1
137,95.92434210526316,0.042061613888210315,4.0,1.0,D1 R2,100,0,0,1
137,92.93413157894737,0.04508207734855329,4.0,2.0,D1 R2,100,0,0,1
137,104.14978947368425,0.04383985035586205,4.0,3.0,D1 R2,100,0,0,1
137,94.03263157894736,0.04259042035267056,4.0,4.0,D1 R2,100,0,0,1
138,49.617578947368436,0.05433309151700293,5.0,0.0,D1 R2,100,0,0,1
138,90.05489473684212,0.04568134920095886,5.0,1.0,D1 R2,100,0,0,1
138,97.23352631578946,0.041216957722254526,5.0,2.0,D1 R2,100,0,0,1
138,99.03510526315789,0.04628521344208645,5.0,3.0,D1 R2,100,0,0,1
138,26.35742105263158,0.07414231187366833,5.0,4.0,D1 R2,100,0,0,1
139,86.43286842105263,0.04510967705480633,1.0,0.0,D1 R2,100,0,0,1
139,80.8955263157895,0.04900414788255471,1.0,1.0,D1 R2,100,0,0,1
139,114.7588684210526,0.039833465655772206,1.0,2.0,D1 R2,100,0,0,1
139,103.84328947368421,0.03820823358352761,1.0,3.0,D1 R2,100,0,0,1
139,90.91368421052634,0.04745635113615348,1.0,4.0,D1 R2,100,0,0,1
140,72.20268421052631,0.05045211794351304,2.0,0.0,D1 R2,100,0,0,1
140,115.1118947368421,0.039685309910780356,2.0,1.0,D1 R2,100,0,0,1
140,120.79815789473682,0.03491632260830935,2.0,2.0,D1 R2,100,0,0,1
140,77.53434210526316,0.04602072578975767,2.0,3.0,D1 R2,100,0,0,1
140,55.384184210526314,0.054638917973736635,2.0,4.0,D1 R2,100,0,0,1
141,112.92092105263157,0.039201972751253575,3.0,0.0,D1 R2,100,0,0,1
141,105.64094736842105,0.041661423031085595,3.0,1.0,D1 R2,100,0,0,1
141,58.45976315789475,0.05404521614177924,3.0,2.0,D1 R2,100,0,0,1
141,83.87565789473685,0.04699606941187961,3.0,3.0,D1 R2,100,0,0,1
141,114.52278947368421,0.03948175356118226,3.0,4.0,D1 R2,100,0,0,1
